/home/gil/Documents/prob test/blocks_world/problems/P01C02/ -sm -so -cfa DynamicProgramming -s /home/gil/Documents/stats.csv -p tfd/downward -tf ActionObjectTime 44.532 65 156 496 0
/home/gil/Documents/prob test/blocks_world/problems/P01C03/ -sm -so -cfa DynamicProgramming -s /home/gil/Documents/stats.csv -p tfd/downward -tf ActionObjectTime -1 -1 3603 0 1
/home/gil/Documents/prob test/blocks_world/problems/P01C04/ -sm -so -cfa DynamicProgramming -s /home/gil/Documents/stats.csv -p tfd/downward -tf ActionObjectTime 42.472 58 31 242 0
/home/gil/Documents/prob test/blocks_world/problems/P01C05/ -sm -so -cfa DynamicProgramming -s /home/gil/Documents/stats.csv -p tfd/downward -tf ActionObjectTime -1 -1 3603 0 1
/home/gil/Documents/prob test/blocks_world/problems/P01C06/ -sm -so -cfa DynamicProgramming -s /home/gil/Documents/stats.csv -p tfd/downward -tf ActionObjectTime 46.701 91 368 2001 0
/home/gil/Documents/prob test/blocks_world/problems/P01C07/ -sm -so -cfa DynamicProgramming -s /home/gil/Documents/stats.csv -p tfd/downward -tf ActionObjectTime -1 -1 3605 0 1
/home/gil/Documents/prob test/blocks_world/problems/P01C08/ -sm -so -cfa DynamicProgramming -s /home/gil/Documents/stats.csv -p tfd/downward -tf ActionObjectTime 48.632 72 123 421 0
/home/gil/Documents/prob test/blocks_world/problems/P01C09/ -sm -so -cfa DynamicProgramming -s /home/gil/Documents/stats.csv -p tfd/downward -tf ActionObjectTime -1 -1 3607 0 1
/home/gil/Documents/prob test/blocks_world/problems/P01C10/ -sm -so -cfa DynamicProgramming -s /home/gil/Documents/stats.csv -p tfd/downward -tf ActionObjectTime 63.712 81 462 4429 0
/home/gil/Documents/prob test/blocks_world/problems/P02C01/ -sm -so -cfa DynamicProgramming -s /home/gil/Documents/stats.csv -p tfd/downward -tf ActionObjectTime -1 -1 6 76 1
/home/gil/Documents/prob test/blocks_world/problems/P02C02/ -sm -so -cfa DynamicProgramming -s /home/gil/Documents/stats.csv -p tfd/downward -tf ActionObjectTime 35.390 45 16 123 0
/home/gil/Documents/prob test/blocks_world/problems/P02C03/ -sm -so -cfa DynamicProgramming -s /home/gil/Documents/stats.csv -p tfd/downward -tf ActionObjectTime 36.460 53 10 135 0
/home/gil/Documents/prob test/blocks_world/problems/P02C04/ -sm -so -cfa DynamicProgramming -s /home/gil/Documents/stats.csv -p tfd/downward -tf ActionObjectTime -1 -1 5 62 1
/home/gil/Documents/prob test/blocks_world/problems/P02C05/ -sm -so -cfa DynamicProgramming -s /home/gil/Documents/stats.csv -p tfd/downward -tf ActionObjectTime -1 -1 3603 0 1
/home/gil/Documents/prob test/blocks_world/problems/P02C06/ -sm -so -cfa DynamicProgramming -s /home/gil/Documents/stats.csv -p tfd/downward -tf ActionObjectTime 27.371 50 21 186 0
/home/gil/Documents/prob test/blocks_world/problems/P02C07/ -sm -so -cfa DynamicProgramming -s /home/gil/Documents/stats.csv -p tfd/downward -tf ActionObjectTime -1 -1 15 177 1
/home/gil/Documents/prob test/blocks_world/problems/P02C08/ -sm -so -cfa DynamicProgramming -s /home/gil/Documents/stats.csv -p tfd/downward -tf ActionObjectTime -1 -1 30 220 1
/home/gil/Documents/prob test/blocks_world/problems/P02C09/ -sm -so -cfa DynamicProgramming -s /home/gil/Documents/stats.csv -p tfd/downward -tf ActionObjectTime -1 -1 23 136 1
/home/gil/Documents/prob test/blocks_world/problems/P02C10/ -sm -so -cfa DynamicProgramming -s /home/gil/Documents/stats.csv -p tfd/downward -tf ActionObjectTime -1 -1 20 137 1
/home/gil/Documents/prob test/blocks_world/problems/P03C01/ -sm -so -cfa DynamicProgramming -s /home/gil/Documents/stats.csv -p tfd/downward -tf ActionObjectTime -1 -1 3642 233 1
/home/gil/Documents/prob test/blocks_world/problems/P03C02/ -sm -so -cfa DynamicProgramming -s /home/gil/Documents/stats.csv -p tfd/downward -tf ActionObjectTime -1 -1 3693 291 1
/home/gil/Documents/prob test/blocks_world/problems/P03C03/ -sm -so -cfa DynamicProgramming -s /home/gil/Documents/stats.csv -p tfd/downward -tf ActionObjectTime -1 -1 3624 170 1
/home/gil/Documents/prob test/blocks_world/problems/P03C04/ -sm -so -cfa DynamicProgramming -s /home/gil/Documents/stats.csv -p tfd/downward -tf ActionObjectTime 59.720 77 73 488 0
/home/gil/Documents/prob test/blocks_world/problems/P03C05/ -sm -so -cfa DynamicProgramming -s /home/gil/Documents/stats.csv -p tfd/downward -tf ActionObjectTime -1 -1 3622 172 1
/home/gil/Documents/prob test/blocks_world/problems/P03C06/ -sm -so -cfa DynamicProgramming -s /home/gil/Documents/stats.csv -p tfd/downward -tf ActionObjectTime -1 -1 3622 179 1
/home/gil/Documents/prob test/blocks_world/problems/P03C07/ -sm -so -cfa DynamicProgramming -s /home/gil/Documents/stats.csv -p tfd/downward -tf ActionObjectTime -1 -1 71 408 1
/home/gil/Documents/prob test/blocks_world/problems/P03C08/ -sm -so -cfa DynamicProgramming -s /home/gil/Documents/stats.csv -p tfd/downward -tf ActionObjectTime 37.641 76 145 571 0
/home/gil/Documents/prob test/blocks_world/problems/P03C09/ -sm -so -cfa DynamicProgramming -s /home/gil/Documents/stats.csv -p tfd/downward -tf ActionObjectTime -1 -1 188 521 1
/home/gil/Documents/prob test/blocks_world/problems/P03C10/ -sm -so -cfa DynamicProgramming -s /home/gil/Documents/stats.csv -p tfd/downward -tf ActionObjectTime 77.211 131 1499 12576 0
/home/gil/Documents/prob test/blocks_world/problems/P04C01/ -sm -so -cfa DynamicProgramming -s /home/gil/Documents/stats.csv -p tfd/downward -tf ActionObjectTime -1 -1 3605 0 1
/home/gil/Documents/prob test/blocks_world/problems/P04C02/ -sm -so -cfa DynamicProgramming -s /home/gil/Documents/stats.csv -p tfd/downward -tf ActionObjectTime -1 -1 3613 0 1
/home/gil/Documents/prob test/blocks_world/problems/P04C03/ -sm -so -cfa DynamicProgramming -s /home/gil/Documents/stats.csv -p tfd/downward -tf ActionObjectTime -1 -1 3606 0 1
/home/gil/Documents/prob test/blocks_world/problems/P04C04/ -sm -so -cfa DynamicProgramming -s /home/gil/Documents/stats.csv -p tfd/downward -tf ActionObjectTime -1 -1 3614 92 1
/home/gil/Documents/prob test/blocks_world/problems/P04C05/ -sm -so -cfa DynamicProgramming -s /home/gil/Documents/stats.csv -p tfd/downward -tf ActionObjectTime -1 -1 3604 0 1
/home/gil/Documents/prob test/blocks_world/problems/P04C06/ -sm -so -cfa DynamicProgramming -s /home/gil/Documents/stats.csv -p tfd/downward -tf ActionObjectTime -1 -1 897 4116 97
/home/gil/Documents/prob test/blocks_world/problems/P04C07/ -sm -so -cfa DynamicProgramming -s /home/gil/Documents/stats.csv -p tfd/downward -tf ActionObjectTime -1 -1 3696 204 1
/home/gil/Documents/prob test/blocks_world/problems/P04C08/ -sm -so -cfa DynamicProgramming -s /home/gil/Documents/stats.csv -p tfd/downward -tf ActionObjectTime -1 -1 3624 91 1
/home/gil/Documents/prob test/blocks_world/problems/P04C09/ -sm -so -cfa DynamicProgramming -s /home/gil/Documents/stats.csv -p tfd/downward -tf ActionObjectTime -1 -1 3628 98 1
/home/gil/Documents/prob test/blocks_world/problems/P04C10/ -sm -so -cfa DynamicProgramming -s /home/gil/Documents/stats.csv -p tfd/downward -tf ActionObjectTime -1 -1 3610 0 1
/home/gil/Documents/prob test/blocks_world/problems/P05C01/ -sm -so -cfa DynamicProgramming -s /home/gil/Documents/stats.csv -p tfd/downward -tf ActionObjectTime 35.541 60 27 247 0
/home/gil/Documents/prob test/blocks_world/problems/P05C02/ -sm -so -cfa DynamicProgramming -s /home/gil/Documents/stats.csv -p tfd/downward -tf ActionObjectTime 32.571 69 20 193 0
/home/gil/Documents/prob test/blocks_world/problems/P05C03/ -sm -so -cfa DynamicProgramming -s /home/gil/Documents/stats.csv -p tfd/downward -tf ActionObjectTime -1 -1 3604 0 1
/home/gil/Documents/prob test/blocks_world/problems/P05C04/ -sm -so -cfa DynamicProgramming -s /home/gil/Documents/stats.csv -p tfd/downward -tf ActionObjectTime 64.801 83 298 6105 0
/home/gil/Documents/prob test/blocks_world/problems/P05C05/ -sm -so -cfa DynamicProgramming -s /home/gil/Documents/stats.csv -p tfd/downward -tf ActionObjectTime 47.771 85 2597 60579 0
/home/gil/Documents/prob test/blocks_world/problems/P05C06/ -sm -so -cfa DynamicProgramming -s /home/gil/Documents/stats.csv -p tfd/downward -tf ActionObjectTime -1 -1 1354 12003 1
/home/gil/Documents/prob test/blocks_world/problems/P05C07/ -sm -so -cfa DynamicProgramming -s /home/gil/Documents/stats.csv -p tfd/downward -tf ActionObjectTime -1 -1 3603 0 1
/home/gil/Documents/prob test/blocks_world/problems/P05C08/ -sm -so -cfa DynamicProgramming -s /home/gil/Documents/stats.csv -p tfd/downward -tf ActionObjectTime 54.750 78 389 8490 0
/home/gil/Documents/prob test/blocks_world/problems/P05C09/ -sm -so -cfa DynamicProgramming -s /home/gil/Documents/stats.csv -p tfd/downward -tf ActionObjectTime -1 -1 32 157 1
/home/gil/Documents/prob test/blocks_world/problems/P05C10/ -sm -so -cfa DynamicProgramming -s /home/gil/Documents/stats.csv -p tfd/downward -tf ActionObjectTime -1 -1 54 274 1
/home/gil/Documents/prob test/blocks_world/problems/P06C01/ -sm -so -cfa DynamicProgramming -s /home/gil/Documents/stats.csv -p tfd/downward -tf ActionObjectTime -1 -1 5 55 1
/home/gil/Documents/prob test/blocks_world/problems/P06C02/ -sm -so -cfa DynamicProgramming -s /home/gil/Documents/stats.csv -p tfd/downward -tf ActionObjectTime -1 -1 8 78 1
/home/gil/Documents/prob test/blocks_world/problems/P06C03/ -sm -so -cfa DynamicProgramming -s /home/gil/Documents/stats.csv -p tfd/downward -tf ActionObjectTime 43.551 67 10 117 0
/home/gil/Documents/prob test/blocks_world/problems/P06C04/ -sm -so -cfa DynamicProgramming -s /home/gil/Documents/stats.csv -p tfd/downward -tf ActionObjectTime -1 -1 5 35 1
/home/gil/Documents/prob test/blocks_world/problems/P06C05/ -sm -so -cfa DynamicProgramming -s /home/gil/Documents/stats.csv -p tfd/downward -tf ActionObjectTime 51.811 92 327 5444 0
/home/gil/Documents/prob test/blocks_world/problems/P06C06/ -sm -so -cfa DynamicProgramming -s /home/gil/Documents/stats.csv -p tfd/downward -tf ActionObjectTime -1 -1 5 50 1
/home/gil/Documents/prob test/blocks_world/problems/P06C07/ -sm -so -cfa DynamicProgramming -s /home/gil/Documents/stats.csv -p tfd/downward -tf ActionObjectTime 50.741 88 579 4247 0
/home/gil/Documents/prob test/blocks_world/problems/P06C08/ -sm -so -cfa DynamicProgramming -s /home/gil/Documents/stats.csv -p tfd/downward -tf ActionObjectTime 27.392 57 8 87 0
/home/gil/Documents/prob test/blocks_world/problems/P06C09/ -sm -so -cfa DynamicProgramming -s /home/gil/Documents/stats.csv -p tfd/downward -tf ActionObjectTime -1 -1 94 1496 1
/home/gil/Documents/prob test/blocks_world/problems/P06C10/ -sm -so -cfa DynamicProgramming -s /home/gil/Documents/stats.csv -p tfd/downward -tf ActionObjectTime -1 -1 10 87 1
/home/gil/Documents/prob test/blocks_world/problems/P07C01/ -sm -so -cfa DynamicProgramming -s /home/gil/Documents/stats.csv -p tfd/downward -tf ActionObjectTime -1 -1 3615 208 1
/home/gil/Documents/prob test/blocks_world/problems/P07C02/ -sm -so -cfa DynamicProgramming -s /home/gil/Documents/stats.csv -p tfd/downward -tf ActionObjectTime -1 -1 2614 13105 1
/home/gil/Documents/prob test/blocks_world/problems/P07C03/ -sm -so -cfa DynamicProgramming -s /home/gil/Documents/stats.csv -p tfd/downward -tf ActionObjectTime -1 -1 384 4617 1
/home/gil/Documents/prob test/blocks_world/problems/P07C04/ -sm -so -cfa DynamicProgramming -s /home/gil/Documents/stats.csv -p tfd/downward -tf ActionObjectTime -1 -1 3608 72 1
/home/gil/Documents/prob test/blocks_world/problems/P07C05/ -sm -so -cfa DynamicProgramming -s /home/gil/Documents/stats.csv -p tfd/downward -tf ActionObjectTime 48.691 77 49 525 0
/home/gil/Documents/prob test/blocks_world/problems/P07C06/ -sm -so -cfa DynamicProgramming -s /home/gil/Documents/stats.csv -p tfd/downward -tf ActionObjectTime 60.781 85 2325 19750 0
/home/gil/Documents/prob test/blocks_world/problems/P07C07/ -sm -so -cfa DynamicProgramming -s /home/gil/Documents/stats.csv -p tfd/downward -tf ActionObjectTime -1 -1 3620 263 1
/home/gil/Documents/prob test/blocks_world/problems/P07C08/ -sm -so -cfa DynamicProgramming -s /home/gil/Documents/stats.csv -p tfd/downward -tf ActionObjectTime -1 -1 3613 99 1
/home/gil/Documents/prob test/blocks_world/problems/P07C09/ -sm -so -cfa DynamicProgramming -s /home/gil/Documents/stats.csv -p tfd/downward -tf ActionObjectTime -1 -1 66 219 1
/home/gil/Documents/prob test/blocks_world/problems/P07C10/ -sm -so -cfa DynamicProgramming -s /home/gil/Documents/stats.csv -p tfd/downward -tf ActionObjectTime -1 -1 3608 17 1
/home/gil/Documents/prob test/blocks_world/problems/P08C01/ -sm -so -cfa DynamicProgramming -s /home/gil/Documents/stats.csv -p tfd/downward -tf ActionObjectTime -1 -1 3605 0 1
/home/gil/Documents/prob test/blocks_world/problems/P08C02/ -sm -so -cfa DynamicProgramming -s /home/gil/Documents/stats.csv -p tfd/downward -tf ActionObjectTime 79.872 118 565 7636 0
/home/gil/Documents/prob test/blocks_world/problems/P08C03/ -sm -so -cfa DynamicProgramming -s /home/gil/Documents/stats.csv -p tfd/downward -tf ActionObjectTime -1 -1 3605 0 1
/home/gil/Documents/prob test/blocks_world/problems/P08C04/ -sm -so -cfa DynamicProgramming -s /home/gil/Documents/stats.csv -p tfd/downward -tf ActionObjectTime -1 -1 3606 0 1
/home/gil/Documents/prob test/blocks_world/problems/P08C05/ -sm -so -cfa DynamicProgramming -s /home/gil/Documents/stats.csv -p tfd/downward -tf ActionObjectTime -1 -1 3606 0 1
/home/gil/Documents/prob test/blocks_world/problems/P08C06/ -sm -so -cfa DynamicProgramming -s /home/gil/Documents/stats.csv -p tfd/downward -tf ActionObjectTime -1 -1 1766 13926 1
/home/gil/Documents/prob test/blocks_world/problems/P08C07/ -sm -so -cfa DynamicProgramming -s /home/gil/Documents/stats.csv -p tfd/downward -tf ActionObjectTime 101.980 102 918 10092 0
/home/gil/Documents/prob test/blocks_world/problems/P08C08/ -sm -so -cfa DynamicProgramming -s /home/gil/Documents/stats.csv -p tfd/downward -tf ActionObjectTime 77.882 108 120 647 0
/home/gil/Documents/prob test/blocks_world/problems/P08C09/ -sm -so -cfa DynamicProgramming -s /home/gil/Documents/stats.csv -p tfd/downward -tf ActionObjectTime -1 -1 498 897 1
/home/gil/Documents/prob test/blocks_world/problems/P08C10/ -sm -so -cfa DynamicProgramming -s /home/gil/Documents/stats.csv -p tfd/downward -tf ActionObjectTime -1 -1 5818 3307 1
/home/gil/Documents/prob test/blocks_world/problems/P09C01/ -sm -so -cfa DynamicProgramming -s /home/gil/Documents/stats.csv -p tfd/downward -tf ActionObjectTime -1 -1 5 45 1
/home/gil/Documents/prob test/blocks_world/problems/P09C02/ -sm -so -cfa DynamicProgramming -s /home/gil/Documents/stats.csv -p tfd/downward -tf ActionObjectTime 75.891 108 611 7609 0
/home/gil/Documents/prob test/blocks_world/problems/P09C03/ -sm -so -cfa DynamicProgramming -s /home/gil/Documents/stats.csv -p tfd/downward -tf ActionObjectTime -1 -1 3 26 1
/home/gil/Documents/prob test/blocks_world/problems/P09C04/ -sm -so -cfa DynamicProgramming -s /home/gil/Documents/stats.csv -p tfd/downward -tf ActionObjectTime -1 -1 3 26 1
/home/gil/Documents/prob test/blocks_world/problems/P09C05/ -sm -so -cfa DynamicProgramming -s /home/gil/Documents/stats.csv -p tfd/downward -tf ActionObjectTime 52.592 67 5 78 0
/home/gil/Documents/prob test/blocks_world/problems/P09C06/ -sm -so -cfa DynamicProgramming -s /home/gil/Documents/stats.csv -p tfd/downward -tf ActionObjectTime -1 -1 13 116 1
/home/gil/Documents/prob test/blocks_world/problems/P09C07/ -sm -so -cfa DynamicProgramming -s /home/gil/Documents/stats.csv -p tfd/downward -tf ActionObjectTime -1 -1 8 78 1
/home/gil/Documents/prob test/blocks_world/problems/P09C08/ -sm -so -cfa DynamicProgramming -s /home/gil/Documents/stats.csv -p tfd/downward -tf ActionObjectTime -1 -1 3 30 1
/home/gil/Documents/prob test/blocks_world/problems/P09C09/ -sm -so -cfa DynamicProgramming -s /home/gil/Documents/stats.csv -p tfd/downward -tf ActionObjectTime -1 -1 4 31 1
/home/gil/Documents/prob test/blocks_world/problems/P09C10/ -sm -so -cfa DynamicProgramming -s /home/gil/Documents/stats.csv -p tfd/downward -tf ActionObjectTime 25.281 51 10 106 0
/home/gil/Documents/prob test/blocks_world/problems/P10C01/ -sm -so -cfa DynamicProgramming -s /home/gil/Documents/stats.csv -p tfd/downward -tf ActionObjectTime 30.400 44 3 45 0
/home/gil/Documents/prob test/blocks_world/problems/P10C02/ -sm -so -cfa DynamicProgramming -s /home/gil/Documents/stats.csv -p tfd/downward -tf ActionObjectTime 34.500 54 14 129 0
/home/gil/Documents/prob test/blocks_world/problems/P10C03/ -sm -so -cfa DynamicProgramming -s /home/gil/Documents/stats.csv -p tfd/downward -tf ActionObjectTime -1 -1 3606 49 1
/home/gil/Documents/prob test/blocks_world/problems/P10C04/ -sm -so -cfa DynamicProgramming -s /home/gil/Documents/stats.csv -p tfd/downward -tf ActionObjectTime -1 -1 3604 37 1
/home/gil/Documents/prob test/blocks_world/problems/P10C05/ -sm -so -cfa DynamicProgramming -s /home/gil/Documents/stats.csv -p tfd/downward -tf ActionObjectTime 32.430 47 3 54 0
/home/gil/Documents/prob test/blocks_world/problems/P10C06/ -sm -so -cfa DynamicProgramming -s /home/gil/Documents/stats.csv -p tfd/downward -tf ActionObjectTime 33.471 53 10 104 0
/home/gil/Documents/prob test/blocks_world/problems/P10C07/ -sm -so -cfa DynamicProgramming -s /home/gil/Documents/stats.csv -p tfd/downward -tf ActionObjectTime -1 -1 2 30 1
/home/gil/Documents/prob test/blocks_world/problems/P10C08/ -sm -so -cfa DynamicProgramming -s /home/gil/Documents/stats.csv -p tfd/downward -tf ActionObjectTime -1 -1 3604 29 1
/home/gil/Documents/prob test/blocks_world/problems/P10C09/ -sm -so -cfa DynamicProgramming -s /home/gil/Documents/stats.csv -p tfd/downward -tf ActionObjectTime -1 -1 45 399 97
/home/gil/Documents/prob test/blocks_world/problems/P10C10/ -sm -so -cfa DynamicProgramming -s /home/gil/Documents/stats.csv -p tfd/downward -tf ActionObjectTime 29.401 49 10 150 0
/home/gil/Documents/prob test/blocks_world/problems/P01C01/ -sm -so -cfa DynamicProgramming -s /home/gil/Documents/stats.csv -p tfd/downward -tf Makespan -1 -1 3603 0 1
/home/gil/Documents/prob test/blocks_world/problems/P01C02/ -sm -so -cfa DynamicProgramming -s /home/gil/Documents/stats.csv -p tfd/downward -tf Makespan -1 -1 3605 0 1
/home/gil/Documents/prob test/blocks_world/problems/P01C03/ -sm -so -cfa DynamicProgramming -s /home/gil/Documents/stats.csv -p tfd/downward -tf Makespan -1 -1 3604 0 1
/home/gil/Documents/prob test/blocks_world/problems/P01C04/ -sm -so -cfa DynamicProgramming -s /home/gil/Documents/stats.csv -p tfd/downward -tf Makespan 65.820 92 559 6771 0
/home/gil/Documents/prob test/blocks_world/problems/P01C05/ -sm -so -cfa DynamicProgramming -s /home/gil/Documents/stats.csv -p tfd/downward -tf Makespan -1 -1 3602 0 1
/home/gil/Documents/prob test/blocks_world/problems/P01C06/ -sm -so -cfa DynamicProgramming -s /home/gil/Documents/stats.csv -p tfd/downward -tf Makespan -1 -1 3609 49 1
/home/gil/Documents/prob test/blocks_world/problems/P01C07/ -sm -so -cfa DynamicProgramming -s /home/gil/Documents/stats.csv -p tfd/downward -tf Makespan 78.961 106 275 897 0
/home/gil/Documents/prob test/blocks_world/problems/P01C08/ -sm -so -cfa DynamicProgramming -s /home/gil/Documents/stats.csv -p tfd/downward -tf Makespan 68.781 91 231 1488 0
/home/gil/Documents/prob test/blocks_world/problems/P01C09/ -sm -so -cfa DynamicProgramming -s /home/gil/Documents/stats.csv -p tfd/downward -tf Makespan -1 -1 3606 0 1
/home/gil/Documents/prob test/blocks_world/problems/P01C10/ -sm -so -cfa DynamicProgramming -s /home/gil/Documents/stats.csv -p tfd/downward -tf Makespan -1 -1 174 443 1
/home/gil/Documents/prob test/blocks_world/problems/P02C01/ -sm -so -cfa DynamicProgramming -s /home/gil/Documents/stats.csv -p tfd/downward -tf Makespan -1 -1 3602 0 1
/home/gil/Documents/prob test/blocks_world/problems/P02C02/ -sm -so -cfa DynamicProgramming -s /home/gil/Documents/stats.csv -p tfd/downward -tf Makespan -1 -1 3604 0 1
/home/gil/Documents/prob test/blocks_world/problems/P02C03/ -sm -so -cfa DynamicProgramming -s /home/gil/Documents/stats.csv -p tfd/downward -tf Makespan 31.320 35 11 146 0
/home/gil/Documents/prob test/blocks_world/problems/P02C04/ -sm -so -cfa DynamicProgramming -s /home/gil/Documents/stats.csv -p tfd/downward -tf Makespan 51.670 69 556 11102 0
/home/gil/Documents/prob test/blocks_world/problems/P02C05/ -sm -so -cfa DynamicProgramming -s /home/gil/Documents/stats.csv -p tfd/downward -tf Makespan 45.621 68 1034 28404 0
/home/gil/Documents/prob test/blocks_world/problems/P02C06/ -sm -so -cfa DynamicProgramming -s /home/gil/Documents/stats.csv -p tfd/downward -tf Makespan -1 -1 1145 13715 1
/home/gil/Documents/prob test/blocks_world/problems/P02C07/ -sm -so -cfa DynamicProgramming -s /home/gil/Documents/stats.csv -p tfd/downward -tf Makespan 35.510 57 598 13607 0
/home/gil/Documents/prob test/blocks_world/problems/P02C08/ -sm -so -cfa DynamicProgramming -s /home/gil/Documents/stats.csv -p tfd/downward -tf Makespan -1 -1 31 221 1
/home/gil/Documents/prob test/blocks_world/problems/P02C09/ -sm -so -cfa DynamicProgramming -s /home/gil/Documents/stats.csv -p tfd/downward -tf Makespan -1 -1 24 136 1
/home/gil/Documents/prob test/blocks_world/problems/P02C10/ -sm -so -cfa DynamicProgramming -s /home/gil/Documents/stats.csv -p tfd/downward -tf Makespan -1 -1 3603 0 1
/home/gil/Documents/prob test/blocks_world/problems/P03C01/ -sm -so -cfa DynamicProgramming -s /home/gil/Documents/stats.csv -p tfd/downward -tf Makespan -1 -1 3605 0 1
/home/gil/Documents/prob test/blocks_world/problems/P03C02/ -sm -so -cfa DynamicProgramming -s /home/gil/Documents/stats.csv -p tfd/downward -tf Makespan -1 -1 3605 0 1
/home/gil/Documents/prob test/blocks_world/problems/P03C03/ -sm -so -cfa DynamicProgramming -s /home/gil/Documents/stats.csv -p tfd/downward -tf Makespan -1 -1 7127 38242 1
/home/gil/Documents/prob test/blocks_world/problems/P03C04/ -sm -so -cfa DynamicProgramming -s /home/gil/Documents/stats.csv -p tfd/downward -tf Makespan 59.720 77 80 488 0
/home/gil/Documents/prob test/blocks_world/problems/P03C05/ -sm -so -cfa DynamicProgramming -s /home/gil/Documents/stats.csv -p tfd/downward -tf Makespan -1 -1 3617 165 1
/home/gil/Documents/prob test/blocks_world/problems/P03C06/ -sm -so -cfa DynamicProgramming -s /home/gil/Documents/stats.csv -p tfd/downward -tf Makespan -1 -1 3616 120 1
/home/gil/Documents/prob test/blocks_world/problems/P03C07/ -sm -so -cfa DynamicProgramming -s /home/gil/Documents/stats.csv -p tfd/downward -tf Makespan -1 -1 3605 0 1
/home/gil/Documents/prob test/blocks_world/problems/P03C08/ -sm -so -cfa DynamicProgramming -s /home/gil/Documents/stats.csv -p tfd/downward -tf Makespan -1 -1 3701 297 1
/home/gil/Documents/prob test/blocks_world/problems/P03C09/ -sm -so -cfa DynamicProgramming -s /home/gil/Documents/stats.csv -p tfd/downward -tf Makespan -1 -1 3746 1877 1
/home/gil/Documents/prob test/blocks_world/problems/P03C10/ -sm -so -cfa DynamicProgramming -s /home/gil/Documents/stats.csv -p tfd/downward -tf Makespan -1 -1 79 320 1
/home/gil/Documents/prob test/blocks_world/problems/P04C01/ -sm -so -cfa DynamicProgramming -s /home/gil/Documents/stats.csv -p tfd/downward -tf Makespan -1 -1 3606 0 1
/home/gil/Documents/prob test/blocks_world/problems/P04C02/ -sm -so -cfa DynamicProgramming -s /home/gil/Documents/stats.csv -p tfd/downward -tf Makespan -1 -1 3613 0 1
/home/gil/Documents/prob test/blocks_world/problems/P04C03/ -sm -so -cfa DynamicProgramming -s /home/gil/Documents/stats.csv -p tfd/downward -tf Makespan -1 -1 3605 0 1
/home/gil/Documents/prob test/blocks_world/problems/P04C04/ -sm -so -cfa DynamicProgramming -s /home/gil/Documents/stats.csv -p tfd/downward -tf Makespan -1 -1 3605 0 1
/home/gil/Documents/prob test/blocks_world/problems/P04C05/ -sm -so -cfa DynamicProgramming -s /home/gil/Documents/stats.csv -p tfd/downward -tf Makespan -1 -1 3605 0 1
/home/gil/Documents/prob test/blocks_world/problems/P04C06/ -sm -so -cfa DynamicProgramming -s /home/gil/Documents/stats.csv -p tfd/downward -tf Makespan -1 -1 3615 0 1
/home/gil/Documents/prob test/blocks_world/problems/P04C07/ -sm -so -cfa DynamicProgramming -s /home/gil/Documents/stats.csv -p tfd/downward -tf Makespan -1 -1 3608 0 1
/home/gil/Documents/prob test/blocks_world/problems/P04C08/ -sm -so -cfa DynamicProgramming -s /home/gil/Documents/stats.csv -p tfd/downward -tf Makespan -1 -1 3675 213 1
/home/gil/Documents/prob test/blocks_world/problems/P04C09/ -sm -so -cfa DynamicProgramming -s /home/gil/Documents/stats.csv -p tfd/downward -tf Makespan -1 -1 3606 0 1
/home/gil/Documents/prob test/blocks_world/problems/P04C10/ -sm -so -cfa DynamicProgramming -s /home/gil/Documents/stats.csv -p tfd/downward -tf Makespan 56.582 67 269 580 0
/home/gil/Documents/prob test/blocks_world/problems/P05C01/ -sm -so -cfa DynamicProgramming -s /home/gil/Documents/stats.csv -p tfd/downward -tf Makespan 35.541 60 27 246 0
/home/gil/Documents/prob test/blocks_world/problems/P05C02/ -sm -so -cfa DynamicProgramming -s /home/gil/Documents/stats.csv -p tfd/downward -tf Makespan 32.571 69 20 194 0
/home/gil/Documents/prob test/blocks_world/problems/P05C03/ -sm -so -cfa DynamicProgramming -s /home/gil/Documents/stats.csv -p tfd/downward -tf Makespan 50.830 92 137 1978 0
/home/gil/Documents/prob test/blocks_world/problems/P05C04/ -sm -so -cfa DynamicProgramming -s /home/gil/Documents/stats.csv -p tfd/downward -tf Makespan 64.801 83 303 6105 0
/home/gil/Documents/prob test/blocks_world/problems/P05C05/ -sm -so -cfa DynamicProgramming -s /home/gil/Documents/stats.csv -p tfd/downward -tf Makespan 47.771 85 2546 60582 0
/home/gil/Documents/prob test/blocks_world/problems/P05C06/ -sm -so -cfa DynamicProgramming -s /home/gil/Documents/stats.csv -p tfd/downward -tf Makespan -1 -1 259 3069 1
/home/gil/Documents/prob test/blocks_world/problems/P05C07/ -sm -so -cfa DynamicProgramming -s /home/gil/Documents/stats.csv -p tfd/downward -tf Makespan -1 -1 3603 0 1
/home/gil/Documents/prob test/blocks_world/problems/P05C08/ -sm -so -cfa DynamicProgramming -s /home/gil/Documents/stats.csv -p tfd/downward -tf Makespan 50.890 101 270 5175 0
/home/gil/Documents/prob test/blocks_world/problems/P05C09/ -sm -so -cfa DynamicProgramming -s /home/gil/Documents/stats.csv -p tfd/downward -tf Makespan 49.771 87 374 7206 0
/home/gil/Documents/prob test/blocks_world/problems/P05C10/ -sm -so -cfa DynamicProgramming -s /home/gil/Documents/stats.csv -p tfd/downward -tf Makespan -1 -1 51 274 1
